x,y,z,timestamp,
268.44763,95.08163,20.761532,1497147994726
268.37045,95.395,20.698332,1497147994731
268.26404,95.71816,20.619953,1497147994736
268.1596,96.04764,20.53063,1497147994740
268.0908,96.37922,20.43854,1497147994746
268.04938,96.71619,20.349457,1497147994751
268.05334,97.049965,20.26277,1497147994755
268.10422,97.37524,20.18225,1497147994760
268.2043,97.689865,20.110592,1497147994766
268.33093,97.99299,20.043873,1497147994770
268.48798,98.288124,19.98463,1497147994775
268.6669,98.58292,19.934036,1497147994781
268.88007,98.873215,19.894318,1497147994785
269.10056,99.16292,19.86343,1497147994790
269.33722,99.45005,19.840631,1497147994795
269.58838,99.73188,19.826237,1497147994801
269.86548,100.0037,19.820034,1497147994805
270.14142,100.272446,19.815144,1497147994810
270.4151,100.54474,19.809832,1497147994816
270.68048,100.82707,19.807585,1497147994821
270.94815,101.12232,19.807613,1497147994825
271.2087,101.4352,19.810383,1497147994830
271.47574,101.76704,19.818949,1497147994836
271.75403,102.11932,19.837368,1497147994841
272.05084,102.49645,19.86886,1497147994845
272.33005,102.902824,19.914785,1497147994850
272.58215,103.34941,19.99155,1497147994855
272.6576,104.24103,20.451563,1497147994861
272.6415,105.30144,20.866892,1497147994865
272.73206,106.07312,21.130922,1497147994870
272.86584,106.72504,21.30867,1497147994876
272.9364,107.417885,21.449238,1497147994881
272.93048,108.16291,21.559725,1497147994886
272.82983,108.96824,21.656897,1497147994891
272.65515,109.83111,21.74564,1497147994896
272.39252,110.756744,21.830473,1497147994901
272.03796,111.74546,21.913063,1497147994906
271.58643,112.79706,21.983387,1497147994911
271.02136,113.91337,22.03512,1497147994916
270.33646,115.080086,22.066214,1497147994920
269.57208,116.274895,22.08072,1497147994926
268.73096,117.47477,22.076294,1497147994931
267.81815,118.67259,22.048565,1497147994935
266.83298,119.85603,21.989124,1497147994941
265.81708,121.008354,21.901926,1497147994946
264.80115,122.11001,21.804585,1497147994951
263.8412,123.14291,21.719683,1497147994955
262.93286,124.112236,21.639956,1497147994960
262.08438,125.01502,21.544395,1497147994966
261.45938,125.33513,21.020382,1497147994970
260.76923,126.07669,20.903147,1497147994975
260.17447,126.74325,20.760872,1497147994980
259.68008,127.341995,20.58965,1497147994985
259.24222,127.89844,20.38035,1497147994990
258.8474,128.42334,20.141006,1497147994996
258.48834,128.91779,19.883884,1497147995001
258.1788,129.36847,19.630154,1497147995005
257.9064,129.76355,19.40648,1497147995011
257.68744,130.09377,19.22727,1497147995016
257.52573,130.35434,19.100616,1497147995021
257.4413,130.53903,19.02783,1497147995026
257.4052,130.6524,19.000998,1497147995031
257.41656,130.70311,19.009378,1497147995036
257.46176,130.70042,19.043823,1497147995041
257.55032,130.64734,19.094427,1497147995046
257.65796,130.54909,19.15893,1497147995051
257.79877,130.4003,19.23876,1497147995056
257.97556,130.19817,19.348074,1497147995060
258.2101,129.93657,19.486315,1497147995065
258.4813,129.61761,19.65795,1497147995070
258.79602,129.24347,19.853527,1497147995075
259.14716,128.82123,20.069685,1497147995080
259.54425,128.34425,20.300087,1497147995085
259.96762,127.81248,20.540842,1497147995090
260.42084,127.22046,20.78531,1497147995095
260.90048,126.56733,21.03018,1497147995101
261.41647,125.85127,21.27182,1497147995106
261.9472,125.07469,21.504278,1497147995111
262.49588,124.239265,21.716091,1497147995116
263.0578,123.35503,21.903536,1497147995121
263.63806,122.42843,22.060373,1497147995126
264.2134,121.46526,22.178474,1497147995130
264.78888,120.469696,22.250967,1497147995135
265.35437,119.45205,22.274189,1497147995140
265.91235,118.41673,22.244028,1497147995146
266.42337,117.378845,22.153723,1497147995150
266.89114,116.34322,21.997778,1497147995155
267.3015,115.32388,21.779697,1497147995160
267.65878,114.32951,21.497656,1497147995166
267.93732,113.36552,21.155762,1497147995171
268.141,112.439606,20.75716,1497147995176
268.27472,111.55067,20.30935,1497147995180
268.35486,110.69346,19.826138,1497147995185
268.374,109.861725,19.32615,1497147995191
268.35846,109.04269,18.824913,1497147995196
268.3402,108.22174,18.341032,1497147995201
268.3437,107.39357,17.881613,1497147995206
268.35638,106.56229,17.464544,1497147995211
268.38263,105.73513,17.103374,1497147995216
268.41205,104.91925,16.80286,1497147995221
268.455,104.11918,16.571735,1497147995226
268.49298,103.34801,16.411497,1497147995231
268.5456,102.605064,16.316874,1497147995236
268.6195,101.951675,16.35667,1497147995241
268.71393,101.405876,16.482285,1497147995246
268.8549,100.76998,16.562006,1497147995251
269.00595,100.17127,16.681387,1497147995255
269.04514,99.94664,16.869843,1497147995260
269.25037,99.41858,17.070518,1497147995265
269.48804,98.933334,17.31129,1497147995270
269.76535,98.49385,17.59421,1497147995276
270.09143,98.10336,17.914442,1497147995281
270.4729,97.76085,18.275057,1497147995285
270.88168,97.46764,18.669243,1497147995291
271.33618,97.2307,19.092611,1497147995296
271.84967,97.03908,19.531511,1497147995301
272.45294,96.85579,19.956417,1497147995306
273.07867,96.678345,20.332182,1497147995311
273.66525,96.530495,20.62851,1497147995315
274.10126,96.45388,20.841022,1497147995321
274.3155,96.47438,20.97537,1497147995326
274.24933,96.60665,21.034943,1497147995331
273.91345,96.867836,21.045465,1497147995336
273.38922,97.28107,21.00258,1497147995341
272.87842,97.804115,20.912367,1497147995346
272.5191,98.33667,20.80988,1497147995351
272.39444,98.79444,20.755884,1497147995355
272.48608,99.13118,20.780598,1497147995360
272.7235,99.36126,20.880178,1497147995365
273.06085,99.51566,21.047886,1497147995370
273.46423,99.62148,21.273775,1497147995376
273.90137,99.70891,21.546183,1497147995381
274.38864,99.79803,21.853298,1497147995386
274.88876,99.90477,22.187372,1497147995391
275.3499,100.05382,22.55286,1497147995396
275.72552,100.246025,22.935766,1497147995401
276.02975,100.41397,23.303425,1497147995406
276.1858,100.62036,23.591694,1497147995411
276.21356,100.826546,23.807734,1497147995415
276.50275,100.257454,23.905748,1497147995421
276.4658,100.08686,23.935871,1497147995425
276.10028,100.29478,23.936514,1497147995430
275.59784,100.57429,23.883419,1497147995436
275.02884,100.854256,23.772509,1497147995441
274.46115,101.102776,23.614296,1497147995445
273.92767,101.29603,23.424965,1497147995450
273.49014,101.413704,23.226995,1497147995455
273.19888,101.447395,23.306242,1497147995461
273.0189,101.423996,23.230814,1497147995466
272.9375,101.353455,23.182535,1497147995471
272.95163,101.21236,23.121899,1497147995476
272.8876,101.38372,23.50202,1497147995481
272.95035,101.27626,23.512989,1497147995486
273.0117,101.14618,23.50306,1497147995491
273.0452,101.0529,23.494217,1497147995496
273.05737,100.97936,23.487875,1497147995501
273.06787,100.917915,23.481491,1497147995506
273.0702,100.8461,23.471354,1497147995511
273.06464,100.79211,23.452444,1497147995516
273.01013,100.84839,23.406393,1497147995521
272.6707,101.47279,23.173937,1497147995525
272.24045,102.28291,22.853498,1497147995530
272.32166,102.17319,22.827076,1497147995535
272.4057,102.07238,22.795313,1497147995540
272.4898,101.98177,22.750536,1497147995545
272.54828,101.897316,22.691704,1497147995550
272.57764,101.82461,22.621836,1497147995555
272.58215,101.77242,22.543406,1497147995561
272.5784,101.746704,22.460026,1497147995565
272.56256,101.75282,22.379295,1497147995571
272.56216,101.79496,22.312796,1497147995576
272.57025,101.93272,22.27913,1497147995581
272.6256,102.10692,22.271158,1497147995586
272.73273,102.245026,22.268991,1497147995591
272.8605,102.4254,22.289936,1497147995596
272.9841,102.657234,22.33262,1497147995601
273.0888,102.940704,22.387886,1497147995606
273.1281,103.2806,22.440649,1497147995611
273.09808,103.68159,22.480043,1497147995616
272.99786,104.14681,22.501959,1497147995621
272.8537,104.671745,22.502884,1497147995626
272.24042,105.975105,22.000843,1497147995631
272.00095,106.61727,21.938726,1497147995636
271.72214,107.313545,21.845858,1497147995641
271.41852,108.06439,21.725044,1497147995646
271.07422,108.87303,21.56757,1497147995651
270.69904,109.737206,21.381176,1497147995656
270.2846,110.64941,21.170221,1497147995661
269.84924,111.60479,20.946348,1497147995666
269.3829,112.592735,20.713953,1497147995671
268.87964,113.61818,20.470795,1497147995676
268.33478,114.68108,20.222563,1497147995681
267.77042,115.77536,19.98514,1497147995685
267.1576,116.89185,19.768467,1497147995690
266.49396,118.019,19.580702,1497147995695
265.7809,119.14545,19.4262,1497147995701
265.07184,120.23689,19.335217,1497147995706
264.31482,121.28473,19.279865,1497147995710
263.51376,122.27981,19.246775,1497147995715
262.687,123.223816,19.24216,1497147995720
261.84253,124.13712,19.26135,1497147995726
260.96338,125.03118,19.278126,1497147995731
260.0904,125.89137,19.289415,1497147995736
259.25238,126.70006,19.272596,1497147995740
258.4904,127.46588,19.227001,1497147995746
257.81888,128.16437,19.150146,1497147995751
257.27026,128.7944,19.045504,1497147995756
256.83105,129.37007,18.907646,1497147995761
256.47113,129.90729,18.731024,1497147995766
256.1474,130.41208,18.529377,1497147995771
255.86037,130.8827,18.314007,1497147995776
255.60466,131.31479,18.09795,1497147995781
255.38983,131.70438,17.900097,1497147995786
255.18436,132.0464,17.720383,1497147995791
254.998,132.34007,17.571291,1497147995796
254.84207,132.57631,17.46036,1497147995801
254.7277,132.75543,17.387972,1497147995805
254.63191,132.87898,17.346815,1497147995810
254.55876,132.94652,17.326174,1497147995816
254.51031,132.95955,17.316763,1497147995821
254.49051,132.91995,17.32224,1497147995825
254.48141,132.82599,17.343042,1497147995830
254.49979,132.67615,17.388805,1497147995835
254.55225,132.46933,17.46478,1497147995840
254.65445,132.20398,17.57259,1497147995846
254.7936,131.88293,17.716417,1497147995851
254.98563,131.50307,17.900156,1497147995856
255.22797,131.06902,18.118622,1497147995861
255.53342,130.58226,18.373093,1497147995866
255.88687,130.03902,18.662441,1497147995871
256.29962,129.43848,18.984398,1497147995875
256.7527,128.78651,19.324688,1497147995880
257.256,128.08069,19.679033,1497147995886
257.7866,127.3212,20.036436,1497147995891
258.35007,126.508156,20.386007,1497147995896
258.93915,125.6447,20.718657,1497147995901
259.5559,124.733116,21.024622,1497147995906
260.17178,123.78553,21.295345,1497147995911
260.79288,122.80264,21.533424,1497147995916
261.40546,121.79992,21.72327,1497147995921
262.01465,120.78504,21.862852,1497147995926
262.59494,119.75482,21.947958,1497147995931
263.1551,118.72196,21.977259,1497147995936
263.69888,117.69079,21.952938,1497147995940
264.23135,116.667496,21.872747,1497147995946
264.7281,115.657936,21.737524,1497147995951
265.19678,114.665634,21.545713,1497147995956
265.63556,113.68833,21.308928,1497147995961
266.0589,112.72797,21.03169,1497147995965
266.44156,111.787094,20.713818,1497147995970
266.78812,110.87154,20.359013,1497147995976
267.08218,109.99193,19.976662,1497147995981
267.32764,109.14957,19.575918,1497147995986
267.53265,108.31995,19.213629,1497147995991
267.69818,107.52881,18.817097,1497147995996
267.84473,106.75641,18.446262,1497147996001
267.99286,106.00176,18.11212,1497147996006
268.1355,105.25642,17.82056,1497147996010
268.29706,104.53191,17.574074,1497147996016
268.46222,103.82759,17.373816,1497147996021
268.62103,103.15065,17.21508,1497147996026
268.73297,102.50934,17.093313,1497147996031
268.8181,101.90156,17.018051,1497147996036
268.92484,101.323524,16.99782,1497147996041
269.08673,100.799194,17.03908,1497147996046
269.25687,100.37445,17.14656,1497147996051
269.4047,100.06727,17.31865,1497147996056
269.5315,99.86188,17.562366,1497147996061
269.6899,99.72366,17.88102,1497147996066
269.8806,99.64242,18.260756,1497147996071
270.177,99.57865,18.670296,1497147996075
270.6198,99.48366,19.077215,1497147996080
271.18918,99.34163,19.450827,1497147996086
271.78146,99.16989,19.778826,1497147996090
272.3515,98.86098,19.935995,1497147996095
272.7353,98.68667,20.082752,1497147996101
272.93076,98.57394,20.249577,1497147996105
272.8383,98.64283,20.34481,1497147996111
272.5157,98.988655,20.349766,1497147996116
272.12677,99.55069,20.252344,1497147996120
272.01727,100.1145,20.15972,1497147996126
272.14124,100.579475,20.126623,1497147996131
272.3714,100.93595,20.15008,1497147996136
272.69083,101.179825,20.229883,1497147996141
273.0201,101.32092,20.366774,1497147996146
273.31116,101.39266,20.552649,1497147996151
273.60034,101.42534,20.78106,1497147996156
273.9084,101.46656,21.041306,1497147996160
274.27667,101.53792,21.330343,1497147996166
274.63123,101.66571,21.628048,1497147996171
274.89777,101.861664,21.910398,1497147996175
275.05896,102.097244,22.150759,1497147996181
275.13123,102.33606,22.325056,1497147996186
275.14017,102.48126,22.452414,1497147996190
275.3482,102.0016,22.575043,1497147996195
275.1869,102.136894,22.59433,1497147996201
274.96405,102.27891,22.565693,1497147996205
274.6897,102.41084,22.494999,1497147996210
274.3913,102.5332,22.385756,1497147996215
274.09735,102.63232,22.248455,1497147996221
273.84344,102.69382,22.091112,1497147996225
273.6242,102.71222,21.91254,1497147996231
273.44385,102.69146,21.71725,1497147996236
273.28174,102.64138,21.513025,1497147996241
273.13928,102.56405,21.30548,1497147996245
272.99307,102.46738,21.110273,1497147996251
272.85913,102.50006,21.400326,1497147996256
272.75867,102.38625,21.27113,1497147996261
272.7124,102.24968,21.157236,1497147996266
272.68356,102.11742,21.07187,1497147996271
272.66235,101.9931,21.006445,1497147996276
272.62372,101.88978,20.990711,1497147996281
272.54556,102.015785,21.612352,1497147996286
272.36688,102.18564,21.897245,1497147996291
272.14008,102.45502,22.187483,1497147996296
271.9911,102.55267,22.3174,1497147996301
271.95764,102.46421,22.335346,1497147996306
271.94388,102.406906,22.389954,1497147996311
271.98123,102.314384,22.444136,1497147996316
272.0432,102.22511,22.513945,1497147996320
272.11172,102.14631,22.584244,1497147996326
272.14877,102.08141,22.652308,1497147996331
272.15775,102.03526,22.71729,1497147996335
272.141,102.017456,22.780478,1497147996340
272.1095,102.0357,22.83516,1497147996345
272.04828,102.099434,22.882347,1497147996350
271.9814,102.20239,22.924353,1497147996355
271.92218,102.34149,22.960184,1497147996360
271.8852,102.511765,22.985647,1497147996365
271.8468,102.711266,22.990492,1497147996370
271.80884,102.934105,22.97554,1497147996375
271.7652,103.1746,22.9361,1497147996380
271.72662,103.43665,22.87298,1497147996385
271.65958,103.72371,22.790941,1497147996391
271.56238,104.04084,22.689339,1497147996396
271.4284,104.39167,22.566086,1497147996401
271.27835,104.772285,22.425232,1497147996405
271.0922,105.18905,22.269968,1497147996410
270.89285,105.638054,22.105436,1497147996415
270.69147,106.118454,21.942997,1497147996420
270.52206,106.61769,21.791004,1497147996426
270.38177,107.133575,21.656511,1497147996431
270.28204,107.66736,21.546429,1497147996435
270.2157,108.22895,21.467222,1497147996440
270.1626,108.866875,21.449259,1497147996446
270.13242,109.473976,21.421242,1497147996451
270.1214,110.106514,21.426989,1497147996456
270.10483,110.77206,21.462755,1497147996461
270.07114,111.48384,21.520058,1497147996466
269.9651,112.25784,21.578989,1497147996471
269.76517,113.09763,21.639668,1497147996476
269.46362,113.99089,21.691654,1497147996481
269.08606,114.92217,21.744045,1497147996485
268.5924,115.884094,21.791706,1497147996491
267.9709,116.880646,21.810911,1497147996496
267.23325,117.90553,21.794992,1497147996501
266.41998,118.949745,21.755117,1497147996506
265.5509,120.00692,21.713205,1497147996510
264.66006,121.066925,21.676579,1497147996515
263.76224,122.12714,21.654213,1497147996520
262.8758,123.1677,21.637957,1497147996526
261.9961,124.162025,21.62618,1497147996531
261.15256,125.089745,21.621056,1497147996536
260.34625,125.946075,21.597235,1497147996541
259.60034,126.727516,21.536459,1497147996545
258.91962,127.430244,21.443468,1497147996551
258.32166,128.04663,21.30688,1497147996556
257.81146,128.53862,21.06541,1497147996561
257.39093,128.91924,20.750109,1497147996566
257.01535,129.29762,20.593775,1497147996570
256.66885,129.64505,20.48019,1497147996575
256.34006,129.96349,20.356438,1497147996580
256.01028,130.26216,20.192589,1497147996586
255.66547,130.42812,19.811884,1497147996591
255.29718,130.6905,19.599606,1497147996596
254.93298,130.94525,19.429996,1497147996601
254.59586,131.16347,19.265322,1497147996606
254.27995,131.33653,19.105585,1497147996610
254.00873,131.46121,18.96571,1497147996615
253.78926,131.53352,18.851536,1497147996621
253.64816,131.55072,18.765856,1497147996625
253.56628,131.51279,18.710623,1497147996631
253.56862,131.41446,18.693203,1497147996636
253.65201,131.25595,18.72047,1497147996641
253.82846,131.04114,18.791077,1497147996645
254.07166,130.76607,18.901836,1497147996651
254.38496,130.43358,19.046423,1497147996656
254.75882,130.04802,19.216179,1497147996661
255.19315,129.61353,19.401402,1497147996665
255.65202,129.1357,19.594168,1497147996670
256.13843,128.61726,19.792343,1497147996676
256.64392,128.06436,19.994524,1497147996681
257.17352,127.475105,20.196184,1497147996686
257.7035,126.854294,20.397932,1497147996691
258.2383,126.20036,20.592064,1497147996696
258.77667,125.51547,20.77457,1497147996701
259.32678,124.79842,20.949041,1497147996706
259.86868,124.04937,21.110926,1497147996710
260.41144,123.26775,21.26067,1497147996716
260.95828,122.4575,21.393383,1497147996721
261.518,121.621185,21.509943,1497147996725
262.06567,120.76121,21.607447,1497147996731
262.6103,119.8808,21.682833,1497147996736
263.15143,118.988594,21.731842,1497147996741
263.70172,118.083664,21.748726,1497147996746
264.2492,117.16637,21.732534,1497147996751
264.8054,116.24427,21.685387,1497147996756
265.37576,115.31427,21.598257,1497147996761
265.96036,114.384705,21.477884,1497147996766
266.53174,113.459335,21.320414,1497147996771
267.09296,112.54082,21.129026,1497147996776
267.6435,111.627174,20.907593,1497147996781
268.1844,110.72187,20.66109,1497147996786
268.69507,109.822235,20.399105,1497147996791
269.1748,108.93351,20.13372,1497147996796
269.661,108.072365,20.200983,1497147996801
270.0771,107.21445,19.955788,1497147996806
270.43616,106.39267,19.731691,1497147996811
270.76096,105.609795,19.540884,1497147996816
271.06122,104.87192,19.387873,1497147996821
271.3598,104.185326,19.2728,1497147996825
271.64844,103.54694,19.187075,1497147996830
271.9399,102.954575,19.135557,1497147996836
272.2065,102.41419,19.116016,1497147996841
272.43695,101.93,19.128393,1497147996845
272.60022,101.51715,19.21741,1497147996850
272.69992,101.19445,19.429972,1497147996856
272.77866,100.82655,19.528797,1497147996861
272.8648,100.46847,19.664886,1497147996866
272.96173,100.11986,19.842113,1497147996871
273.12173,99.77614,20.067595,1497147996876
273.3839,99.44177,20.335203,1497147996881
273.76227,99.12289,20.64388,1497147996886
274.18103,98.81291,20.971373,1497147996891
274.62137,98.47386,21.300995,1497147996896
275.0672,98.09015,21.61869,1497147996901
275.5241,97.67238,21.91084,1497147996906
275.93997,97.25952,22.152937,1497147996910
276.24677,96.93138,22.336102,1497147996916
276.31042,96.79955,22.448912,1497147996921
275.99506,96.94201,22.47535,1497147996925
275.23358,97.38466,22.40808,1497147996930
274.31802,98.030106,22.259666,1497147996936
273.6229,98.66589,22.084974,1497147996941
273.37708,99.13369,21.965006,1497147996945
273.5119,99.40733,21.923138,1497147996951
273.8128,99.56072,21.93178,1497147996956
274.11362,99.66949,21.965788,1497147996961
274.4304,99.75546,22.032139,1497147996966
274.6863,99.83691,22.110655,1497147996971
274.901,99.90897,22.201723,1497147996976
275.06537,99.97302,22.291187,1497147996981
275.20068,100.02564,22.36541,1497147996986
275.28873,100.06537,22.418703,1497147996991
275.35187,100.08348,22.45284,1497147996996
275.35037,100.09057,22.456985,1497147997001
275.31464,100.08029,22.449852,1497147997006
275.24393,100.06987,22.451067,1497147997011
275.16916,100.07607,22.46462,1497147997016
275.1015,100.12061,22.484138,1497147997021
275.04834,100.22077,22.517988,1497147997026
274.98447,100.374245,22.575222,1497147997031
274.91138,100.560875,22.660666,1497147997036
274.83377,100.75684,22.773897,1497147997041
274.7793,100.918015,22.926973,1497147997045
274.90402,100.74947,23.365656,1497147997050
274.85397,100.85637,23.516111,1497147997055
274.82062,100.93237,23.655516,1497147997060
274.72495,101.143394,23.70497,1497147997066
274.58426,101.39763,23.661373,1497147997071
274.51715,101.501366,23.664516,1497147997076
274.47348,101.550385,23.68351,1497147997081
274.4287,101.61838,23.671167,1497147997086
274.37115,101.6916,23.639856,1497147997090
274.32672,101.7685,23.579588,1497147997095
274.30417,101.83911,23.494205,1497147997100
274.31888,101.882965,23.38627,1497147997106
274.35193,101.89588,23.259922,1497147997111
274.40356,101.883095,23.127821,1497147997116
274.4639,101.85623,22.994343,1497147997121
274.54004,101.82646,22.864256,1497147997126
274.60233,101.82022,22.738235,1497147997130
274.5456,102.085976,22.604534,1497147997135
274.55267,102.27433,22.525236,1497147997140
274.67108,102.30225,22.453007,1497147997145
274.8155,102.32819,22.40663,1497147997151
274.99542,102.352295,22.387938,1497147997156
275.21545,102.38346,22.407024,1497147997161
275.45886,102.42715,22.447319,1497147997166
275.57855,102.75856,22.652933,1497147997170
275.7823,102.85244,22.700903,1497147997175
275.94693,102.9825,22.738567,1497147997180
276.07404,103.154625,22.761095,1497147997186
276.1494,103.366295,22.76951,1497147997191
276.19037,103.620804,22.76759,1497147997196
276.19733,103.92678,22.7568,1497147997201
276.1914,104.28668,22.742493,1497147997206
276.15674,104.703285,22.723993,1497147997211
276.10715,105.16959,22.70438,1497147997216
276.03516,105.678535,22.683193,1497147997221
275.93884,106.22392,22.656815,1497147997225
275.7927,106.80969,22.623344,1497147997230
275.60764,107.45445,22.582655,1497147997236
275.4168,108.13686,22.549427,1497147997241
275.2375,108.87844,22.531233,1497147997246
275.06805,109.669556,22.53303,1497147997251
274.9226,110.49282,22.546295,1497147997255
274.76434,111.345505,22.543646,1497147997260
274.55905,112.23315,22.490953,1497147997266
274.30527,113.12178,22.36524,1497147997270
274.03607,114.00397,22.234932,1497147997276
273.69855,114.95082,22.115486,1497147997281
273.27432,115.931694,21.961348,1497147997286
272.74335,116.92431,21.779188,1497147997291
272.16016,117.90075,21.595123,1497147997296
271.5468,118.84193,21.425507,1497147997301
270.88675,119.74777,21.277136,1497147997305
270.1552,120.61843,21.154428,1497147997311
269.38116,121.4475,21.065752,1497147997316
268.5879,122.232254,21.011335,1497147997320
267.8073,122.97523,20.983301,1497147997325
267.04153,123.67065,20.975288,1497147997331
266.30292,124.32319,20.97161,1497147997336
265.6418,124.843994,20.911186,1497147997341
265.08264,125.22785,20.61943,1497147997346
264.53586,125.628235,19.94841,1497147997351
264.13998,126.02236,19.673677,1497147997356
263.84912,126.3777,19.621723,1497147997361
263.599,126.7128,19.566261,1497147997366
263.34787,127.02786,19.481024,1497147997371
263.09354,127.319336,19.35866,1497147997376
262.84503,127.58159,19.207293,1497147997381
262.6224,127.8028,19.046711,1497147997386
262.4156,127.97846,18.89228,1497147997391
262.26385,128.09486,18.77071,1497147997396
262.18622,128.14207,18.708221,1497147997401
262.20294,128.11566,18.714289,1497147997406
262.29254,128.01498,18.789259,1497147997411
262.45395,127.84522,18.91736,1497147997416
262.67725,127.61017,19.088009,1497147997420
262.9657,127.30852,19.291273,1497147997426
263.2856,126.94835,19.51706,1497147997431
263.6385,126.53043,19.766562,1497147997435
264.02686,126.05308,20.044842,1497147997440
264.4563,125.51437,20.34832,1497147997446
264.90253,124.91275,20.668367,1497147997451
265.3765,124.2462,21.001797,1497147997456
265.8728,123.520546,21.337242,1497147997461
266.40094,122.73539,21.667318,1497147997466
266.9362,121.8955,21.984642,1497147997471
267.48798,121.01111,22.27866,1497147997476
268.06293,120.08544,22.542685,1497147997481
268.6776,119.12461,22.773369,1497147997486
269.31415,118.13191,22.97183,1497147997490
269.99377,117.10654,23.130087,1497147997496
270.6964,116.06571,23.238897,1497147997501
271.43192,115.015434,23.294968,1497147997505
272.17194,113.9611,23.294891,1497147997510
272.92053,112.90891,23.239182,1497147997516
273.66815,111.86116,23.12694,1497147997521
274.40982,110.82945,22.961262,1497147997525
275.12164,109.8163,22.745472,1497147997530
275.81497,108.82607,22.490164,1497147997536
276.49713,107.8531,22.202356,1497147997541
277.1883,106.89242,21.893818,1497147997545
277.87424,105.94351,21.568207,1497147997551
278.56897,105.00603,21.23613,1497147997556
279.21954,104.26933,21.10894,1497147997561
279.95435,103.35659,20.78503,1497147997566
280.69553,102.45651,20.480402,1497147997571
281.44565,101.57252,20.212826,1497147997576
282.18854,100.715515,19.988764,1497147997581
282.9073,99.88938,19.810184,1497147997586
283.56732,99.09723,19.677237,1497147997591
284.17105,98.32878,19.581463,1497147997596
284.73453,97.56818,19.546265,1497147997601
285.27216,96.84005,19.51049,1497147997605
285.77032,96.1289,19.504074,1497147997610
286.2259,95.43278,19.522898,1497147997616
286.63394,94.75277,19.563293,1497147997621
287.00327,94.08639,19.621159,1497147997625
287.32275,93.43155,19.694155,1497147997631
287.6193,92.79155,19.778986,1497147997636
287.91168,92.17157,19.872536,1497147997641
288.22018,91.57976,19.972004,1497147997645
288.52637,91.02635,20.073486,1497147997651
288.83585,90.514496,20.16692,1497147997656
289.13623,90.03896,20.245495,1497147997661
289.32977,89.74931,20.117563,1497147997666
289.5523,89.34281,20.132366,1497147997671
289.75473,88.960785,20.111553,1497147997675
290.04648,88.592094,20.025826,1497147997680
290.4805,88.25955,19.847116,1497147997686
290.95563,88.011475,19.591095,1497147997691
291.30023,87.91068,19.274023,1497147997696
291.41797,87.939835,18.950558,1497147997700
291.29117,88.03043,18.65555,1497147997706
290.9926,88.10564,18.413338,1497147997711
290.6769,88.12329,18.244656,1497147997716
290.48026,88.06761,18.16833,1497147997721
290.4809,87.95319,18.167093,1497147997726
290.65118,87.81789,18.233673,1497147997731
290.94617,87.67005,18.34287,1497147997736
291.3394,87.49374,18.471142,1497147997741
291.8512,87.268684,18.59569,1497147997746
292.44467,86.980576,18.705807,1497147997751
293.07153,86.65033,18.779024,1497147997756
293.66068,86.30977,18.833723,1497147997761
294.1659,85.976166,18.864948,1497147997766
294.51514,85.680984,18.872404,1497147997771
294.69574,85.43997,18.863966,1497147997776
294.72876,85.25224,18.835613,1497147997781
294.6735,85.09632,18.780321,1497147997786
294.5637,84.95591,18.693882,1497147997791
294.45,84.82763,18.575874,1497147997796
294.36093,84.70379,18.43919,1497147997801
294.3108,84.588615,18.292728,1497147997805
294.28012,84.47595,18.148518,1497147997810
294.29016,84.348816,18.009422,1497147997815
294.36212,84.19539,17.876064,1497147997820
294.51422,84.00879,17.746355,1497147997825
294.7344,83.779945,17.636265,1497147997830
295.01337,83.52719,17.53873,1497147997836
295.3228,83.25238,17.400417,1497147997841
295.647,82.98219,17.25161,1497147997846
295.94672,82.721565,17.087402,1497147997851
296.20395,82.48575,16.902548,1497147997856
296.38123,82.33311,16.669088,1497147997861
296.4467,82.355194,16.341873,1497147997866
296.54428,82.178314,16.115911,1497147997871
296.6101,82.01131,15.878336,1497147997876
296.65704,81.85357,15.631304,1497147997881
296.7025,81.70301,15.386218,1497147997886
296.73615,81.552605,15.145868,1497147997891
296.77957,81.40139,14.918693,1497147997896
296.8439,81.24451,14.702237,1497147997901
296.95248,81.07948,14.492113,1497147997906
297.08884,80.90256,14.285945,1497147997911
297.2568,80.72249,14.090368,1497147997916
297.455,80.53918,13.897483,1497147997921
297.6874,80.35477,13.701225,1497147997926
297.92206,80.179535,13.517122,1497147997931
298.1623,80.01789,13.343652,1497147997936
298.39853,79.87142,13.180652,1497147997941
298.63196,79.73817,13.025831,1497147997946
298.8327,79.61779,12.880736,1497147997951
298.99213,79.54513,12.747411,1497147997956
299.07437,79.62347,12.640517,1497147997961
298.9054,80.508575,12.66812,1497147997965
298.94714,80.58563,12.527909,1497147997970
298.99112,80.70174,12.372262,1497147997976
299.05914,80.82547,12.193652,1497147997981
299.16104,80.94132,11.98608,1497147997986
299.27145,81.04454,11.748053,1497147997991
299.38516,81.14303,11.479289,1497147997995
299.48718,81.24618,11.183168,1497147998001
299.5714,81.36324,10.866071,1497147998006
299.611,81.50431,10.531082,1497147998011
299.6101,81.6738,10.192287,1497147998015
299.57483,81.875114,9.854851,1497147998020
299.51794,82.10012,9.530957,1497147998026
299.43,82.34547,9.233281,1497147998030
299.32574,82.62688,9.084197,1497147998035
299.18912,82.95262,9.042718,1497147998041
299.02188,83.253044,8.92061,1497147998046
298.7955,83.593796,8.861408,1497147998051
298.51883,83.99304,8.898836,1497147998056
